Ybirth,Pi,Ps,growth,Gi,Gd,l,age_mat,Lp50,Finput,CVg
150,-16.561,0.15411,81.294,0.63883,0.77868,2.5,0,0,0.5,12
150,-20.093,0.18857,133,0.43129,0.8248,2.5,0,0,0.5,12
150,-7.5149,0.23055,99.942,0.51818,0.70053,2.5,0,0,0.5,12
150,-3.2687,0.26578,52.844,0.51484,0.35786,2.5,0,0,0.5,12
150,-15.277,0.3392,127.01,0.58446,0.3964,2.5,0,0,0.5,12
150,-12.537,0.16373,107.52,0.28329,0.48517,2.5,0,0,0.5,12
150,-9.69,0.17483,118.97,0.68656,0.68134,2.5,0,0,0.5,12
150,-11.043,0.14442,102.56,0.3609,0.91985,2.5,0,0,0.5,12
150,-16.389,0.21525,74.389,0.62263,0.33644,2.5,0,0,0.5,12
150,-13.735,0.15664,108.15,0.5682,0.60682,2.5,0,0,0.5,12
150,-7.2705,0.075513,78.944,0.38993,0.80999,2.5,0,0,0.5,12
150,-15.927,0.20687,58.093,0.38347,0.40348,2.5,0,0,0.5,12
150,-14.647,0.20531,85.624,0.7989,0.81221,2.5,0,0,0.5,12
150,-9.8218,0.21225,99.851,0.75949,0.66247,2.5,0,0,0.5,12
150,-12.045,0.18566,120.18,0.57329,0.75724,2.5,0,0,0.5,12
150,-14.576,0.17153,101.27,0.78553,0.72072,2.5,0,0,0.5,12
150,-11.103,0.24304,140.94,0.47033,0.54848,2.5,0,0,0.5,12
150,-7.2982,0.25578,130.8,0.48449,0.72223,2.5,0,0,0.5,12
150,-5.4532,0.22469,91.196,0.6204,0.59841,2.5,0,0,0.5,12
150,-15.656,0.23613,105.81,0.86254,0.53428,2.5,0,0,0.5,12
150,-9.3829,0.15866,103.33,0.1701,0.70682,2.5,0,0,0.5,12
150,-4.9387,0.16827,114.25,0.75076,0.30525,2.5,0,0,0.5,12
150,-6.1236,0.26346,132.64,0.52623,0.97147,2.5,0,0,0.5,12
150,-13.853,0.16627,104.76,0.52006,0.53649,2.5,0,0,0.5,12
150,-10.274,0.13555,56.46,0.51988,0.76752,2.5,0,0,0.5,12
150,-13.101,0.14793,98.25,0.27997,0.68595,2.5,0,0,0.5,12
150,-7.8419,0.1973,107.3,0.61097,0.62775,2.5,0,0,0.5,12
150,-9.498,0.11283,100.29,0.50051,0.56603,2.5,0,0,0.5,12
150,-6.3279,0.25005,76.316,0.48194,0.4396,2.5,0,0,0.5,12
150,-10.439,0.22424,112.27,0.68039,0.59276,2.5,0,0,0.5,12
150,-4.5389,0.19189,170.97,0.58225,0.68939,2.5,0,0,0.5,12
150,-11.757,0.14242,95.177,0.56971,0.7793,2.5,0,0,0.5,12
150,-11.301,0.15903,120.62,0.70662,0.9624,2.5,0,0,0.5,12
150,-8.8438,0.19208,40.242,0.62785,0.67294,2.5,0,0,0.5,12
150,-9.3164,0.13881,77.515,0.21921,0.70338,2.5,0,0,0.5,12
150,-12.399,0.21455,73.206,0.22931,0.21912,2.5,0,0,0.5,12
150,-8.1519,0.23684,125.87,0.81925,0.3958,2.5,0,0,0.5,12
150,-8.293,0.14599,140.28,0.66206,0.49303,2.5,0,0,0.5,12
150,-14.849,0.24405,125.1,0.68262,0.63395,2.5,0,0,0.5,12
150,-18.032,0.24202,111.94,0.98597,0.6964,2.5,0,0,0.5,12
150,-11.83,0.29484,139.41,0.064551,0.46036,2.5,0,0,0.5,12
150,-8.3034,0.12832,123.7,0.6082,0.57283,2.5,0,0,0.5,12
150,-12.38,0.17409,96.762,0.95061,0.67232,2.5,0,0,0.5,12
150,-10.276,0.24563,106.8,0.9414,0.38375,2.5,0,0,0.5,12
150,-15.23,0.15145,135.08,0.49517,0.7534,2.5,0,0,0.5,12
150,-7.4524,0.15941,65.665,0.6253,0.386,2.5,0,0,0.5,12
150,-1.7253,0.1754,68.378,0.98795,0.83655,2.5,0,0,0.5,12
150,-13.593,0.17446,80.509,0.16088,0.51291,2.5,0,0,0.5,12
150,-9.3445,0.21476,132.3,0.92281,0.59942,2.5,0,0,0.5,12
150,-14.554,0.20137,103.8,0.85819,0.48042,2.5,0,0,0.5,12
150,-12.397,0.19468,102.69,0.41493,0.27592,2.5,0,0,0.5,12
150,-12.779,0.22584,110.73,0.62133,0.49306,2.5,0,0,0.5,12
150,-14.223,0.18571,110.57,0.59298,0.62049,2.5,0,0,0.5,12
150,-9.695,0.25088,53.348,1,0.45226,2.5,0,0,0.5,12
150,-11.371,0.17707,87.158,0.88703,0.54741,2.5,0,0,0.5,12
150,-17.571,0.24168,133.08,0.29037,0.59117,2.5,0,0,0.5,12
150,-10.513,0.29795,117,0.33249,0.62134,2.5,0,0,0.5,12
150,-12.798,0.2427,84.494,0.4706,0.38545,2.5,0,0,0.5,12
150,-5.5202,0.17598,134.2,0.75269,0.52918,2.5,0,0,0.5,12
150,-11.789,0.16794,102.25,0.61283,0.36685,2.5,0,0,0.5,12
150,-16.232,0.18892,92.781,0.54357,0.59068,2.5,0,0,0.5,12
150,-6.6142,0.12964,107.91,0.59163,0.64842,2.5,0,0,0.5,12
150,-13.437,0.16123,63.99,0.52723,0.5403,2.5,0,0,0.5,12
150,-13.236,0.1781,62.202,0.74474,0.42013,2.5,0,0,0.5,12
150,-8.806,0.18928,62.355,0.566,0.51896,2.5,0,0,0.5,12
150,-9.5853,0.20854,68.735,0.5711,0.46252,2.5,0,0,0.5,12
150,-15.55,0.24665,87.504,0.39627,0.45126,2.5,0,0,0.5,12
150,-9.398,0.21268,107.92,0.43618,0.63023,2.5,0,0,0.5,12
150,-15.54,0.24961,98.77,0.66883,0.32748,2.5,0,0,0.5,12
150,-7.2659,0.14069,119.38,0.64785,0.69305,2.5,0,0,0.5,12
150,-21.432,0.084331,85.137,0.33134,0.55384,2.5,0,0,0.5,12
150,-8.1798,0.1741,125.62,0.63273,0.63754,2.5,0,0,0.5,12
150,-5.1065,0.15344,76.516,0.47746,0.64568,2.5,0,0,0.5,12
150,-8.4505,0.18077,70.432,0.84088,0.84725,2.5,0,0,0.5,12
150,-11.309,0.28992,102.64,0.6148,0.51202,2.5,0,0,0.5,12
150,-10.583,0.13893,122.63,0.87398,0.45191,2.5,0,0,0.5,12
150,-12.384,0.098438,120.19,0.81886,0.7345,2.5,0,0,0.5,12
150,-10.554,0.26103,60.699,0.49815,0.7166,2.5,0,0,0.5,12
150,-12.728,0.19559,113.99,0.58107,0.53856,2.5,0,0,0.5,12
150,-13.592,0.11153,106.9,0.78119,0.2042,2.5,0,0,0.5,12
150,-10.35,0.16956,148.78,0.78146,0.74041,2.5,0,0,0.5,12
150,-6.2691,0.19764,118.63,0.43678,0.57758,2.5,0,0,0.5,12
150,-7.6304,0.23375,118.32,0.72933,0.72512,2.5,0,0,0.5,12
150,-10.674,0.12995,103.41,0.79543,0.62413,2.5,0,0,0.5,12
150,-14.249,0.17508,139.07,0.69018,0.40487,2.5,0,0,0.5,12
150,-8.9597,0.10167,163.94,0.4769,0.58372,2.5,0,0,0.5,12
150,-8.1809,0.24071,132.04,0.42295,0.62647,2.5,0,0,0.5,12
150,-6.3199,0.26142,136.82,0.82576,0.44871,2.5,0,0,0.5,12
150,-17.323,0.13945,112.06,0.56073,0.60654,2.5,0,0,0.5,12
150,-14.537,0.21147,107.92,0.82649,0.67277,2.5,0,0,0.5,12
150,-15.667,0.19771,108.18,0.43688,0.51239,2.5,0,0,0.5,12
150,-7.9506,0.19518,110.74,0.44778,0.79184,2.5,0,0,0.5,12
150,-12.282,0.16496,82.479,0.46201,0.729,2.5,0,0,0.5,12
150,-8.0652,0.21633,97.194,0.56477,0.91014,2.5,0,0,0.5,12
150,-4.5046,0.24095,99.28,0.86743,0.5606,2.5,0,0,0.5,12
150,-11.143,0.28967,132.57,0.55029,0.73809,2.5,0,0,0.5,12
150,-7.3932,0.26296,109.66,0.59975,0.63007,2.5,0,0,0.5,12
150,-7.1144,0.25234,99.958,0.59449,0.41558,2.5,0,0,0.5,12
150,-12.357,0.27041,127.75,0.64078,0.58734,2.5,0,0,0.5,12
150,-11.036,0.2129,60.466,0.5554,0.5452,2.5,0,0,0.5,12
150,-7.2701,0.2173,100.52,0.56282,0.37902,2.5,0,0,0.5,12
150,-16.352,0.26036,137.39,0.77105,0.67582,2.5,0,0,0.5,12
150,-10.56,0.26051,108.51,0.62354,0.35061,2.5,0,0,0.5,12
150,-12.071,0.26393,113.75,0.56901,0.42801,2.5,0,0,0.5,12
150,-12.779,0.1668,89.383,0.74832,0.69086,2.5,0,0,0.5,12
150,-7.1023,0.19869,110.44,0.88023,0.33562,2.5,0,0,0.5,12
150,-15.148,0.1778,93.075,0.34681,0.89678,2.5,0,0,0.5,12
150,-9.9997,0.15816,63.819,0.76585,0.51839,2.5,0,0,0.5,12
150,-8.3514,0.25648,159.41,0.37337,0.55491,2.5,0,0,0.5,12
150,-9.7715,0.15267,129.2,0.722,0.65742,2.5,0,0,0.5,12
150,-12.393,0.1995,75.891,0.41078,0.57449,2.5,0,0,0.5,12
150,-12.785,0.30011,104.39,0.99844,0.68538,2.5,0,0,0.5,12
150,-12.155,0.23585,127.92,0.93317,0.68837,2.5,0,0,0.5,12
150,-10.765,0.11336,110.57,0.76747,0.47912,2.5,0,0,0.5,12
150,-15.433,0.13371,114.79,0.63837,0.5274,2.5,0,0,0.5,12
150,-13.705,0.24166,106.3,0.66305,0.54711,2.5,0,0,0.5,12
150,-8.9359,0.13734,102.01,0.36496,0.63808,2.5,0,0,0.5,12
150,-12.141,0.3113,112.96,0.80766,0.3143,2.5,0,0,0.5,12
150,-12.035,0.26154,113.62,0.59203,0.52039,2.5,0,0,0.5,12
150,-7.83,0.15998,135.01,0.57866,0.5677,2.5,0,0,0.5,12
150,-8.9754,0.20574,130.35,0.29895,0.62245,2.5,0,0,0.5,12
150,-3.443,0.10659,69.562,0.87799,0.50271,2.5,0,0,0.5,12
150,-11.907,0.10652,105.17,0.65014,0.72147,2.5,0,0,0.5,12
150,-9.0331,0.21198,100.39,0.6462,0.74734,2.5,0,0,0.5,12
150,-8.9575,0.24372,78.483,0.32036,0.67656,2.5,0,0,0.5,12
150,-10.114,0.062072,107.02,0.48335,0.82652,2.5,0,0,0.5,12
150,-7.2733,0.23961,130,0.61024,0.41957,2.5,0,0,0.5,12
150,-14.008,0.26634,107.65,0.66116,0.46049,2.5,0,0,0.5,12
150,-11.333,0.23815,84.322,0.73544,0.99576,2.5,0,0,0.5,12
150,-18.04,0.16785,97.968,0.65824,0.66146,2.5,0,0,0.5,12
150,-13.984,0.21593,134.85,0.49327,0.6946,2.5,0,0,0.5,12
150,-7.0321,0.21492,89.733,0.36848,0.60117,2.5,0,0,0.5,12
150,-12.283,0.27868,138.75,0.59557,0.58222,2.5,0,0,0.5,12
150,-8.8841,0.2119,163.17,0.73035,0.33927,2.5,0,0,0.5,12
150,-10.545,0.20314,114.21,0.74037,0.50752,2.5,0,0,0.5,12
150,-15.152,0.1749,86.942,0.5871,0.54691,2.5,0,0,0.5,12
150,-11.549,0.16425,118.26,0.47805,0.66319,2.5,0,0,0.5,12
150,-17.089,0.13592,104.18,0.63735,0.63246,2.5,0,0,0.5,12
150,-10.005,0.23489,93.486,0.38522,0.49417,2.5,0,0,0.5,12
150,-4.9037,0.15793,89.742,0.62732,0.75458,2.5,0,0,0.5,12
150,-14.258,0.27092,104.94,0.49925,0.62108,2.5,0,0,0.5,12
150,-11.683,0.14966,151.83,0.77283,0.55043,2.5,0,0,0.5,12
150,-13.536,0.18116,114.44,0.52076,0.54436,2.5,0,0,0.5,12
150,-14.841,0.16162,98.683,0.32358,0.72597,2.5,0,0,0.5,12
150,-14.263,0.2927,105.04,0.41403,0.4873,2.5,0,0,0.5,12
150,-5.124,0.18337,71.329,0.1971,0.77804,2.5,0,0,0.5,12
150,-12.193,0.21928,86.487,0.54583,0.75195,2.5,0,0,0.5,12
150,-9.5864,0.25788,102.33,0.5147,0.33384,2.5,0,0,0.5,12
150,-8.6817,0.04741,114.43,0.32466,0.61095,2.5,0,0,0.5,12
150,-16.161,0.15917,112.88,0.47204,0.6736,2.5,0,0,0.5,12
150,-13.327,0.22454,89.789,0.88402,0.36861,2.5,0,0,0.5,12
150,-9.302,0.19462,95.294,0.74347,0.67383,2.5,0,0,0.5,12
150,-6.3217,0.25343,110.45,0.4242,0.62999,2.5,0,0,0.5,12
150,-19.528,0.16714,102.95,0.44563,0.7963,2.5,0,0,0.5,12
150,-9.8912,0.097644,55.485,0.83282,0.52503,2.5,0,0,0.5,12
150,-8.84,0.15455,106.79,0.90016,0.84897,2.5,0,0,0.5,12
150,-9.7775,0.12418,91.859,0.6285,0.65207,2.5,0,0,0.5,12
150,-8.3519,0.16106,58.604,0.69183,0.74684,2.5,0,0,0.5,12
150,-10.481,0.19194,117.63,0.53482,0.49675,2.5,0,0,0.5,12
150,-11.384,0.14815,135.24,0.61311,0.53757,2.5,0,0,0.5,12
150,-10.909,0.18457,96.808,0.90298,0.63054,2.5,0,0,0.5,12
150,-13.834,0.17309,57.418,0.95049,0.56337,2.5,0,0,0.5,12
150,-15.766,0.12928,142.72,0.72249,0.41784,2.5,0,0,0.5,12
150,-9.9542,0.21153,95.026,0.40607,0.55396,2.5,0,0,0.5,12
150,-18.743,0.16002,76.509,0.76061,0.31504,2.5,0,0,0.5,12
150,-9.54,0.10624,113.36,0.5467,0.59493,2.5,0,0,0.5,12
150,-17.779,0.1558,139.43,0.55402,0.5169,2.5,0,0,0.5,12
150,-7.2437,0.14828,76.836,0.84341,0.72242,2.5,0,0,0.5,12
150,-5.651,0.24546,107.01,0.79049,0.58855,2.5,0,0,0.5,12
150,-13.924,0.13193,139.97,0.99322,0.52123,2.5,0,0,0.5,12
150,-3.7574,0.25449,101.99,0.88012,0.60115,2.5,0,0,0.5,12
150,-11.587,0.19526,116.65,0.51188,0.42692,2.5,0,0,0.5,12
150,-9.7875,0.19165,83.931,0.046418,0.53756,2.5,0,0,0.5,12
150,-9.421,0.11634,112.36,0.16869,0.65816,2.5,0,0,0.5,12
150,-7.5265,0.16821,94.29,0.5891,0.49064,2.5,0,0,0.5,12
150,-10.129,0.13448,110.38,0.4157,0.55604,2.5,0,0,0.5,12
150,-17.992,0.09081,99.7,0.6532,0.24799,2.5,0,0,0.5,12
150,-10.632,0.19006,127.32,0.46204,0.67231,2.5,0,0,0.5,12
150,-15.66,0.22974,120.38,0.59273,0.36721,2.5,0,0,0.5,12
150,-12.591,0.21181,89.403,0.63401,0.5001,2.5,0,0,0.5,12
150,-12.228,0.21489,186.06,0.71137,0.52705,2.5,0,0,0.5,12
150,-8.2023,0.15334,116.07,0.69709,0.66333,2.5,0,0,0.5,12
150,-10.823,0.13022,121.18,0.42864,0.66428,2.5,0,0,0.5,12
150,-7.7591,0.15646,73.521,0.26755,0.59408,2.5,0,0,0.5,12
150,-16.453,0.18891,101.67,0.43655,0.88266,2.5,0,0,0.5,12
150,-11.131,0.24096,122.11,0.47963,0.57303,2.5,0,0,0.5,12
150,-7.3901,0.17658,80.036,0.37792,0.50018,2.5,0,0,0.5,12
150,-5.2677,0.32557,52.51,0.59862,0.74768,2.5,0,0,0.5,12
150,-5.708,0.1438,111.74,0.58047,0.58742,2.5,0,0,0.5,12
150,-7.2527,0.21459,110.09,0.84527,0.5826,2.5,0,0,0.5,12
150,-12.944,0.12164,90.241,0.5971,0.98805,2.5,0,0,0.5,12
150,-10.709,0.17877,97.393,0.61941,0.28612,2.5,0,0,0.5,12
150,-15.129,0.16416,106.57,0.63944,0.59638,2.5,0,0,0.5,12
150,-10.413,0.21087,108.18,0.5013,0.33601,2.5,0,0,0.5,12
150,-7.8715,0.3187,69.631,0.34388,0.63619,2.5,0,0,0.5,12
150,-5.0686,0.21536,101.22,0.63063,0.65595,2.5,0,0,0.5,12
150,-17.9,0.18503,134.67,0.65171,0.60537,2.5,0,0,0.5,12
150,-13.634,0.18829,102.92,0.44547,0.65271,2.5,0,0,0.5,12
150,-16.091,0.11043,116.46,0.83409,0.66096,2.5,0,0,0.5,12
150,-15.019,0.19054,88.647,0.45307,0.64749,2.5,0,0,0.5,12
150,-6.0025,0.14668,126.89,0.47779,0.72512,2.5,0,0,0.5,12
150,-7.6971,0.27714,66.239,0.29976,0.80049,2.5,0,0,0.5,12
150,-14.882,0.18838,115.64,0.4698,0.28611,2.5,0,0,0.5,12
150,-10.81,0.28137,139.27,0.92266,0.69259,2.5,0,0,0.5,12
150,-3.3364,0.20848,101.9,0.65962,0.48298,2.5,0,0,0.5,12
150,-9.4226,0.24442,104.81,0.72093,0.43815,2.5,0,0,0.5,12
150,-15.706,0.19237,140.25,0.54614,0.57965,2.5,0,0,0.5,12
150,-15.65,0.18146,67.704,0.69617,0.62781,2.5,0,0,0.5,12
150,-13.2,0.16809,126.61,0.49427,0.67885,2.5,0,0,0.5,12
150,-7.8936,0.16319,122.74,0.85628,0.78476,2.5,0,0,0.5,12
150,-10.84,0.20025,104.86,0.82266,0.68174,2.5,0,0,0.5,12
150,-14.083,0.23051,65.694,0.69656,0.49223,2.5,0,0,0.5,12
150,-9.7366,0.24859,103.54,0.4543,0.33574,2.5,0,0,0.5,12
150,-12.52,0.14887,141.39,0.88316,0.36405,2.5,0,0,0.5,12
150,-13.812,0.28428,105.69,0.71264,0.58008,2.5,0,0,0.5,12
150,-9.1658,0.22622,145.03,0.48358,0.73081,2.5,0,0,0.5,12
150,-10.429,0.24232,84.988,0.28537,0.56824,2.5,0,0,0.5,12
150,-6.1418,0.14585,115.29,0.32586,0.83398,2.5,0,0,0.5,12
150,-11.708,0.31885,95.656,0.46199,0.45202,2.5,0,0,0.5,12
150,-7.061,0.29027,91.857,0.23415,0.50363,2.5,0,0,0.5,12
150,-15.02,0.16039,153.88,0.4871,0.87628,2.5,0,0,0.5,12
150,-13.605,0.17819,99.335,0.58461,0.87386,2.5,0,0,0.5,12
150,-12.046,0.30944,118.15,0.76387,0.67577,2.5,0,0,0.5,12
150,-13.942,0.22691,144.15,0.96937,0.43105,2.5,0,0,0.5,12
150,-8.5417,0.16333,114.59,0.57321,0.5545,2.5,0,0,0.5,12
150,-12.137,0.18277,119.79,0.70664,0.99201,2.5,0,0,0.5,12
150,-13.907,0.23421,94.238,0.49198,0.48378,2.5,0,0,0.5,12
150,-7.4511,0.21096,27.079,0.64181,0.32497,2.5,0,0,0.5,12
150,-15.324,0.19217,76.473,0.22795,0.41687,2.5,0,0,0.5,12
150,-11.192,0.16044,84.943,0.48442,0.73034,2.5,0,0,0.5,12
150,-14.952,0.21953,77.55,0.5795,0.58552,2.5,0,0,0.5,12
150,-10.943,0.20531,78.685,0.58057,0.65845,2.5,0,0,0.5,12
150,-8.2982,0.13326,91.118,0.94745,0.31967,2.5,0,0,0.5,12
150,-13.009,0.16311,139.06,0.76607,0.77823,2.5,0,0,0.5,12
150,-14.111,0.17809,122.89,0.50076,0.89374,2.5,0,0,0.5,12
150,-10.116,0.13476,96.157,0.73836,0.88142,2.5,0,0,0.5,12
150,-12.923,0.11103,102.53,0.62988,0.81793,2.5,0,0,0.5,12
150,-11.263,0.17889,131.07,0.54941,0.62982,2.5,0,0,0.5,12
150,-11.901,0.18641,108.91,0.63641,0.44906,2.5,0,0,0.5,12
150,-10.68,0.19926,91.335,0.64298,0.80318,2.5,0,0,0.5,12
150,-9.4839,0.29664,63.188,0.76797,0.59605,2.5,0,0,0.5,12
150,-9.5398,0.24935,104.26,0.66811,0.46797,2.5,0,0,0.5,12
150,-11.228,0.22492,92.894,0.63179,0.06999,2.5,0,0,0.5,12
150,-13.191,0.1101,100.82,0.73932,0.74408,2.5,0,0,0.5,12
150,-11.251,0.12412,96.326,0.46868,0.2202,2.5,0,0,0.5,12
150,-4.4121,0.12871,60.648,0.2475,0.488,2.5,0,0,0.5,12
150,-17.106,0.13595,96.17,0.75159,0.58782,2.5,0,0,0.5,12
150,-14.308,0.17794,105.42,0.72896,0.67428,2.5,0,0,0.5,12
150,-8.9101,0.17519,111.05,0.22206,0.38998,2.5,0,0,0.5,12
150,-11.71,0.13058,124.75,0.90055,0.6572,2.5,0,0,0.5,12
150,-9.4876,0.1688,67.748,0.29336,0.22348,2.5,0,0,0.5,12
150,-8.1032,0.15451,110.83,0.6036,0.63842,2.5,0,0,0.5,12
150,-7.6403,0.20605,158.41,0.49593,0.79037,2.5,0,0,0.5,12
150,-11.43,0.24182,98.896,0.63966,0.71621,2.5,0,0,0.5,12
150,-12.541,0.15522,91.535,0.67021,0.66898,2.5,0,0,0.5,12
150,-7.5139,0.21916,115.78,0.44905,0.58862,2.5,0,0,0.5,12
150,-11.779,0.1939,117.28,0.54084,0.94718,2.5,0,0,0.5,12
150,-7.267,0.18483,155.87,0.64094,0.43473,2.5,0,0,0.5,12
150,-10.204,0.23379,112.29,0.77725,0.25992,2.5,0,0,0.5,12
150,-13.126,0.12299,91.008,0.91717,0.76072,2.5,0,0,0.5,12
150,-17.491,0.24731,115.92,0.53864,0.59078,2.5,0,0,0.5,12
150,-13.562,0.18489,120.27,0.41277,0.40454,2.5,0,0,0.5,12
150,-7.4373,0.2499,111.2,0.72711,0.50546,2.5,0,0,0.5,12
150,-5.6897,0.15912,106.21,0.47833,0.96075,2.5,0,0,0.5,12
150,-11.113,0.06672,114.07,0.88808,0.73651,2.5,0,0,0.5,12
150,-16.407,0.2474,136,0.92234,0.87197,2.5,0,0,0.5,12
150,-10.051,0.18096,118.43,0.29122,0.49482,2.5,0,0,0.5,12
150,-13.719,0.1801,67.686,0.61041,0.71636,2.5,0,0,0.5,12
150,-10.314,0.30704,116.98,0.85927,0.5063,2.5,0,0,0.5,12
150,-8.9639,0.23365,136.33,0.57431,0.59198,2.5,0,0,0.5,12
150,-10.695,0.18948,109.91,0.94271,0.33807,2.5,0,0,0.5,12
150,-11.448,0.084827,99.023,0.43697,0.46164,2.5,0,0,0.5,12
150,-15.279,0.17532,127.63,0.86481,0.4041,2.5,0,0,0.5,12
150,-13.83,0.22621,111.63,0.24193,0.67941,2.5,0,0,0.5,12
150,-15.663,0.24982,133.98,0.58832,0.5167,2.5,0,0,0.5,12
150,-9.3795,0.1916,122.91,0.72259,0.38144,2.5,0,0,0.5,12
150,-6.9077,0.21916,89.471,0.73486,0.62976,2.5,0,0,0.5,12
150,-15.966,0.15281,75.933,0.56363,0.67765,2.5,0,0,0.5,12
150,-11.887,0.22619,118.58,0.13532,0.24924,2.5,0,0,0.5,12
150,-8.1788,0.20263,51.811,0.48955,0.31848,2.5,0,0,0.5,12
150,-17.582,0.27458,120.19,0.86496,0.62062,2.5,0,0,0.5,12
150,-12.986,0.23505,101.25,0.37295,0.33534,2.5,0,0,0.5,12
150,-15.523,0.13457,118.23,0.53129,0.3708,2.5,0,0,0.5,12
150,-10.554,0.21797,52.68,0.76309,0.57209,2.5,0,0,0.5,12
150,-9.0284,0.19699,104.53,0.6435,0.083939,2.5,0,0,0.5,12
150,-9.8444,0.22008,92.161,0.82154,0.80693,2.5,0,0,0.5,12
150,-13.471,0.28613,104.53,0.67016,0.56336,2.5,0,0,0.5,12
150,-6.7781,0.20731,83.092,0.76896,0.66728,2.5,0,0,0.5,12
150,-13.503,0.15369,111.78,0.5467,0.49335,2.5,0,0,0.5,12
150,-13.264,0.1802,115.59,0.39626,0.47743,2.5,0,0,0.5,12
150,-3.2099,0.13948,79.741,0.48354,0.40478,2.5,0,0,0.5,12
150,-8.8287,0.14435,94.928,0.25802,0.45344,2.5,0,0,0.5,12
150,-15.575,0.21477,88.703,0.72985,0.69963,2.5,0,0,0.5,12
147,-12.55,0.17,90,0.68,0.6,190.7,1,73.824,0.55,0
147,-12.55,0.17,90,0.68,0.6,190.7,1,73.824,0.55,0
147,-12.55,0.17,90,0.68,0.6,190.7,1,73.824,0.55,0
147,-12.55,0.17,90,0.68,0.6,190.7,1,73.824,0.55,0
147,-12.55,0.17,90,0.68,0.6,190.7,1,73.824,0.55,0
147,-12.55,0.17,90,0.68,0.6,190.7,1,73.824,0.55,0
147,-12.55,0.17,90,0.68,0.6,190.7,1,73.824,0.55,0
147,-12.55,0.17,90,0.68,0.6,190.7,1,73.824,0.55,0
147,-12.55,0.17,90,0.68,0.6,244.11,2,73.824,0.55,0
147,-12.55,0.17,90,0.68,0.6,190.7,1,73.824,0.55,0
147,-12.55,0.17,90,0.68,0.6,190.7,1,73.824,0.55,0
147,-12.55,0.17,90,0.68,0.6,190.7,1,73.824,0.55,0
147,-12.55,0.17,90,0.68,0.6,244.11,2,73.824,0.55,0
147,-12.55,0.17,90,0.68,0.6,190.7,1,73.824,0.55,0
147,-12.55,0.17,90,0.68,0.6,190.7,1,73.824,0.55,0
147,-12.55,0.17,90,0.68,0.6,190.7,1,73.824,0.55,0
147,-12.55,0.17,90,0.68,0.6,190.7,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,182.96,2,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,182.96,2,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,182.96,2,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
148,-12.55,0.17,90,0.68,0.6,154.01,1,73.824,0.55,0
